267207,17059
389197,17060
460522,17061
303712,17062
111374,17063
52923,17064
387109,17065
381200,17066
229926,17067
421968,17068
120429,17069
256846,17070
276684,17071
286514,17072
281000,17073
72947,17074
435870,17075
376772,17076
423987,17077
240375,17078
257155,17079
37577,17080
147195,17081
385592,17082
466830,17083
28840,17084
447332,17085
174148,17086
374772,17087
247865,17088
182304,17089
64289,17090
114971,17091
137348,17092
363106,17093
423352,17094
164348,17095
323253,17096
58201,17097
148316,17098
15898,17099
12254,17100
225504,17101
55281,17102
421866,17103
361286,17104
29999,17105
436217,17106
102785,17107
452278,17108
221161,17109
48606,17110
332514,17111
117870,17112
51300,17113
417396,17114
391305,17115
225986,17116
218689,17117
247808,17118
227745,17119
354989,17120
352685,17121
41741,17122
237482,17123
29609,17124
35970,17125
31646,17126
411027,17127
35828,17128
218899,17129
376184,17130
355724,17131
86758,17132
340108,17133
22047,17134
277258,17135
176701,17136
225596,17137
345668,17138
152308,17139
216102,17140
30589,17141
87373,17142
342722,17143
11423,17144
116335,17145
202921,17146
56795,17147
95149,17148
181371,17149
415136,17150
240257,17151
145787,17152
451459,17153
313976,17154
179011,17155
160466,17156
335156,17157
127402,17158
74017,17159
206970,17160
95912,17161
431322,17162
248154,17163
218832,17164
465811,17165
443015,17166
129834,17167
438864,17168
27216,17169
366291,17170
329049,17171
58136,17172
163352,17173
143608,17174
137455,17175
166490,17176
125232,17177
269327,17178
148034,17179
34977,17180
382715,17181
300068,17182
418746,17183
126177,17184
100049,17185
228069,17186
57548,17187
243376,17188
64137,17189
101907,17190
454640,17191
190217,17192
335101,17193
69285,17194
149655,17195
155514,17196
440691,17197
435167,17198
234142,17199
206809,17200
428015,17201
243470,17202
298190,17203
373013,17204
3563,17205
260200,17206
152231,17207
114556,17208
274145,17209
367188,17210
240610,17211
262829,17212
263807,17213
125097,17214
138827,17215
208695,17216
168360,17217
299525,17218
440650,17219
380259,17220
297197,17221
14803,17222
71286,17223
15405,17224
357802,17225
1568,17226
139603,17227
410303,17228
393820,17229
182986,17230
348947,17231
97811,17232
56153,17233
298333,17234
310692,17235
401264,17236
136918,17237
254500,17238
9863,17239
177458,17240
130971,17241
418408,17242
12143,17243
116109,17244
133332,17245
290242,17246
304445,17247
139706,17248
341915,17249
269454,17250
206968,17251
363798,17252
293316,17253
418526,17254
104801,17255
201598,17256
205199,17257
64820,17258
347859,17259
322018,17260
128132,17261
66933,17262
55993,17263
70039,17264
276103,17265
458140,17266
56101,17267
197394,17268
298651,17269
5043,17270
313072,17271
374161,17272
295918,17273
244204,17274
393266,17275
17957,17276
309213,17277
216672,17278
368432,17279
367483,17280
360650,17281
235352,17282
367406,17283
305991,17284
124721,17285
275331,17286
141461,17287
240004,17288
429449,17289
188589,17290
305843,17291
22772,17292
136884,17293
345808,17294
74009,17295
220355,17296
249592,17297
457900,17298
63023,17299
303870,17300
368879,17301
451967,17302
321215,17303
413110,17304
42910,17305
195305,17306
256117,17307
347850,17308
151855,17309
10839,17310
11056,17311
93169,17312
226701,17313
423318,17314
119965,17315
247306,17316
302569,17317
241755,17318
184397,17319
309694,17320
110960,17321
68532,17322
358076,17323
233735,17324
115805,17325
121681,17326
74371,17327
222208,17328
241716,17329
183258,17330
328901,17331
421781,17332
396809,17333
332108,17334
79126,17335
175731,17336
142765,17337
417870,17338
127171,17339
373278,17340
77901,17341
31511,17342
215496,17343
106595,17344
71068,17345
364064,17346
381347,17347
304027,17348
287001,17349
52747,17350
172236,17351
113462,17352
166360,17353
247784,17354
256521,17355
213866,17356
365597,17357
264281,17358
266039,17359
346439,17360
15824,17361
164974,17362
420565,17363
219873,17364
254488,17365
205337,17366
396378,17367
7134,17368
303912,17369
116972,17370
138352,17371
77737,17372
38913,17373
263063,17374
115809,17375
376158,17376
449567,17377
310848,17378
284260,17379
294287,17380
30048,17381
64353,17382
77991,17383
211158,17384
79376,17385
245822,17386
42641,17387
171143,17388
351464,17389
190806,17390
450020,17391
238951,17392
294531,17393
428372,17394
36632,17395
339646,17396
451726,17397
173969,17398
440573,17399
293526,17400
142344,17401
231105,17402
329643,17403
243422,17404
66122,17405
11849,17406
179496,17407
60518,17408
402429,17409
386285,17410
443139,17411
227414,17412
170894,17413
18626,17414
238067,17415
206264,17416
322943,17417
202611,17418
301124,17419
401499,17420
97651,17421
53824,17422
201515,17423
148310,17424
212025,17425
253795,17426
361522,17427
188751,17428
181351,17429
266960,17430
443190,17431
413981,17432
29247,17433
112867,17434
301634,17435
75905,17436
460728,17437
132792,17438
264858,17439
114786,17440
39102,17441
264039,17442
111792,17443
384143,17444
424432,17445
105835,17446
322508,17447
382539,17448
27800,17449
253260,17450
299551,17451
100567,17452
30361,17453
462574,17454
172135,17455
345249,17456
292441,17457
422827,17458
391605,17459
426220,17460
346223,17461
45059,17462
237098,17463
2640,17464
71511,17465
212330,17466
259913,17467
356248,17468
117104,17469
176099,17470
227150,17471
172509,17472
462963,17473
260715,17474
320685,17475
12243,17476
99238,17477
24390,17478
255331,17479
213033,17480
227040,17481
101286,17482
398967,17483
158298,17484
433267,17485
189397,17486
41731,17487
418653,17488
440083,17489
221790,17490
29448,17491
322755,17492
156374,17493
262797,17494
376834,17495
454445,17496
309594,17497
300394,17498
108659,17499
19912,17500
359235,17501
10594,17502
423982,17503
255334,17504
207865,17505
65637,17506
60551,17507
414344,17508
317948,17509
174900,17510
440742,17511
224969,17512
339976,17513
434811,17514
437499,17515
276967,17516
466843,17517
168474,17518
279757,17519
141987,17520
230085,17521
6237,17522
462461,17523
345012,17524
118216,17525
412,17526
245728,17527
306551,17528
167122,17529
245292,17530
49196,17531
116223,17532
390579,17533
187099,17534
35881,17535
418231,17536
95707,17537
237448,17538
382570,17539
147026,17540
461751,17541
458721,17542
344424,17543
360873,17544
343444,17545
315710,17546
361489,17547
261860,17548
444956,17549
413460,17550
230099,17551
204214,17552
10785,17553
286932,17554
412188,17555
138276,17556
442861,17557
183847,17558
6039,17559
177839,17560
363101,17561
132067,17562
183439,17563
249872,17564
266105,17565
98422,17566
414122,17567
371906,17568
387386,17569
393732,17570
116576,17571
361225,17572
58746,17573
165018,17574
102802,17575
185725,17576
392896,17577
82268,17578
280561,17579
221736,17580
220587,17581
127762,17582
429046,17583
369373,17584
175652,17585
203642,17586
117051,17587
306953,17588
125494,17589
326609,17590
87094,17591
386804,17592
78296,17593
218877,17594
94632,17595
449327,17596
176840,17597
422537,17598
108908,17599
291108,17600
304645,17601
424701,17602
387120,17603
141189,17604
60083,17605
128721,17606
167484,17607
412628,17608
423657,17609
404096,17610
69150,17611
378403,17612
289704,17613
318887,17614
26747,17615
408258,17616
62737,17617
353968,17618
377249,17619
464496,17620
79795,17621
263086,17622
273943,17623
169720,17624
361512,17625
367998,17626
286723,17627
65941,17628
421094,17629
5969,17630
110077,17631
140187,17632
58983,17633
247417,17634
364150,17635
114725,17636
456079,17637
347114,17638
318405,17639
237217,17640
85552,17641
193584,17642
423660,17643
359041,17644
267882,17645
158808,17646
137169,17647
89929,17648
10052,17649
173674,17650
267403,17651
77635,17652
90836,17653
296845,17654
359622,17655
353771,17656
399569,17657
190778,17658
445688,17659
11376,17660
422483,17661
295196,17662
247224,17663
109994,17664
306647,17665
374437,17666
227245,17667
263251,17668
196525,17669
15767,17670
50347,17671
241875,17672
319461,17673
250473,17674
245365,17675
378211,17676
145093,17677
118476,17678
430560,17679
409425,17680
359313,17681
271864,17682
121207,17683
429857,17684
419874,17685
377516,17686
202350,17687
50523,17688
216678,17689
286057,17690
355364,17691
324543,17692
126522,17693
136529,17694
441727,17695
248568,17696
383289,17697
43938,17698
212899,17699
435906,17700
370372,17701
81155,17702
95589,17703
374675,17704
198934,17705
86493,17706
2396,17707
208682,17708
436577,17709
351187,17710
157167,17711
122496,17712
107577,17713
247748,17714
464895,17715
164325,17716
464162,17717
77130,17718
156436,17719
24204,17720
81434,17721
342823,17722
203818,17723
396241,17724
231611,17725
266090,17726
283791,17727
229072,17728
457710,17729
16511,17730
277105,17731
290087,17732
236779,17733
58677,17734
104464,17735
33307,17736
259970,17737
243928,17738
46753,17739
296256,17740
248071,17741
58093,17742
20690,17743
224348,17744
181762,17745
380752,17746
71438,17747
32404,17748
69247,17749
387450,17750
9387,17751
180016,17752
272827,17753
75252,17754
17218,17755
151187,17756
268313,17757
21853,17758
124581,17759
400849,17760
274014,17761
209116,17762
415943,17763
452143,17764
255947,17765
251716,17766
199225,17767
436890,17768
88523,17769
23465,17770
48756,17771
18282,17772
55578,17773
140577,17774
386502,17775
411509,17776
316592,17777
103183,17778
142936,17779
65838,17780
341390,17781
329045,17782
15335,17783
443795,17784
444531,17785
228151,17786
348099,17787
253382,17788
317679,17789
121366,17790
207162,17791
144392,17792
248065,17793
459889,17794
367352,17795
429839,17796
344603,17797
121865,17798
212091,17799
370894,17800
193387,17801
92039,17802
77075,17803
246075,17804
173877,17805
191700,17806
438986,17807
345488,17808
302553,17809
202370,17810
373993,17811
244834,17812
402970,17813
415758,17814
171226,17815
58905,17816
134788,17817
71934,17818
291060,17819
115826,17820
107718,17821
385735,17822
67614,17823
208884,17824
371794,17825
421702,17826
9817,17827
85771,17828
289237,17829
268581,17830
65243,17831
270582,17832
22709,17833
77148,17834
303236,17835
235231,17836
34532,17837
229373,17838
72150,17839
263596,17840
243083,17841
27364,17842
97843,17843
199551,17844
88690,17845
207556,17846
318406,17847
231280,17848
182294,17849
378831,17850
50411,17851
149271,17852
267519,17853
37688,17854
74148,17855
391518,17856
277547,17857
217089,17858
429369,17859
292244,17860
195735,17861
184494,17862
338960,17863
85347,17864
124530,17865
235344,17866
305311,17867
117762,17868
156767,17869
273958,17870
400376,17871
90897,17872
291564,17873
26374,17874
238548,17875
149200,17876
28116,17877
46600,17878
324804,17879
100280,17880
105430,17881
323191,17882
71285,17883
186881,17884
326614,17885
110480,17886
214190,17887
409983,17888
404604,17889
80618,17890
5607,17891
60640,17892
372504,17893
400066,17894
315047,17895
1664,17896
299021,17897
169594,17898
93254,17899
298837,17900
56827,17901
397564,17902
407000,17903
368112,17904
150979,17905
319982,17906
147751,17907
50180,17908
332079,17909
161203,17910
227332,17911
91479,17912
196665,17913
142446,17914
124866,17915
122600,17916
393598,17917
89458,17918
176630,17919
196673,17920
223392,17921
444055,17922
328935,17923
386883,17924
442706,17925
433251,17926
291111,17927
211561,17928
150385,17929
327990,17930
12481,17931
381449,17932
143728,17933
11009,17934
222868,17935
303370,17936
44609,17937
58220,17938
386544,17939
137579,17940
432807,17941
335420,17942
291823,17943
39522,17944
110476,17945
278143,17946
387028,17947
194643,17948
209385,17949
256635,17950
50377,17951
14027,17952
102653,17953
15086,17954
158542,17955
373379,17956
86999,17957
313719,17958
3112,17959
424078,17960
142715,17961
426603,17962
30389,17963
382288,17964
362317,17965
114413,17966
178697,17967
235564,17968
21470,17969
132137,17970
88860,17971
415948,17972
263008,17973
232768,17974
55595,17975
461093,17976
344592,17977
411392,17978
245371,17979
139787,17980
23496,17981
187278,17982
62043,17983
35028,17984
200012,17985
301684,17986
244081,17987
126004,17988
102030,17989
28977,17990
26240,17991
449989,17992
208820,17993
451193,17994
183331,17995
383368,17996
22716,17997
193560,17998
364286,17999
400955,18000
259092,18001
62277,18002
10568,18003
303281,18004
45726,18005
411084,18006
273470,18007
263537,18008
230599,18009
358306,18010
3351,18011
108179,18012
295880,18013
262878,18014
328066,18015
305007,18016
18849,18017
185680,18018
232951,18019
451732,18020
371092,18021
331921,18022
21551,18023
128542,18024
2469,18025
399302,18026
156314,18027
453084,18028
109213,18029
421137,18030
272806,18031
168523,18032
424502,18033
98976,18034
414530,18035
291123,18036
23477,18037
178554,18038
32298,18039
177707,18040
183794,18041
380589,18042
105105,18043
276787,18044
83179,18045
298135,18046
352824,18047
385520,18048
232085,18049
357659,18050
324694,18051
178484,18052
153031,18053
320004,18054
165696,18055
146901,18056
195666,18057
322681,18058
251536,18059
52022,18060
82537,18061
388624,18062
150063,18063
442512,18064
231788,18065
308458,18066
448021,18067
406925,18068
92994,18069
72073,18070
290107,18071
271646,18072
259710,18073
3593,18074
109778,18075
188320,18076
450499,18077
431858,18078
103519,18079
193205,18080
364590,18081
160236,18082
386157,18083
373991,18084
381359,18085
273104,18086
100135,18087
397954,18088
261599,18089
4381,18090
163248,18091
127531,18092
65755,18093
374697,18094
388137,18095
215782,18096
370301,18097
258789,18098
158123,18099
43570,18100
148557,18101
281530,18102
282988,18103
48292,18104
81368,18105
110922,18106
234558,18107
384616,18108
273251,18109
243451,18110
355238,18111
408330,18112
158264,18113
155451,18114
290988,18115
98962,18116
233245,18117
238295,18118
426375,18119
220353,18120
130429,18121
69819,18122
461397,18123
313563,18124
62356,18125
288099,18126
191852,18127
292543,18128
253249,18129
1175,18130
409202,18131
426273,18132
413865,18133
429304,18134
206422,18135
432499,18136
283399,18137
195366,18138
186187,18139
77266,18140
394882,18141
92832,18142
230529,18143
251531,18144
47704,18145
46915,18146
28320,18147
210585,18148
161722,18149
382335,18150
23237,18151
30661,18152
258188,18153
435980,18154
199260,18155
333314,18156
209783,18157
83957,18158
301525,18159
115295,18160
8426,18161
87306,18162
411143,18163
86413,18164
315954,18165
388681,18166
283234,18167
274028,18168
429549,18169
220623,18170
444968,18171
462327,18172
329830,18173
209954,18174
126038,18175
78318,18176
4842,18177
335837,18178
334517,18179
414703,18180
174560,18181
93883,18182
460204,18183
381314,18184
289112,18185
348014,18186
357851,18187
414221,18188
55105,18189
331032,18190
172020,18191
30294,18192
176709,18193
69454,18194
370612,18195
341349,18196
454358,18197
176757,18198
86490,18199
89860,18200
196366,18201
403615,18202
302785,18203
332458,18204
20592,18205
281145,18206
178174,18207
126952,18208
200446,18209
15090,18210
43383,18211
202654,18212
277912,18213
48744,18214
69383,18215
291860,18216
96927,18217
150676,18218
166933,18219
179841,18220
390739,18221
312744,18222
98320,18223
323766,18224
366510,18225
329266,18226
333185,18227
429928,18228
147449,18229
123629,18230
2651,18231
389769,18232
146700,18233
93502,18234
242464,18235
381799,18236
401488,18237
204375,18238
449539,18239
154469,18240
149910,18241
80014,18242
352247,18243
443250,18244
234570,18245
360456,18246
179659,18247
80614,18248
321258,18249
357008,18250
